Time (ms),Name,Value
76351,"Left speed","4828.5712890625"
76351,"Left speed","4828.5712890625"
76351,"Left speed","4828.5712890625"
76351,"Right speed","4828.57177734375"
76351,"Right speed","4828.57177734375"
76351,"Right speed","4828.57177734375"
76452,"Right speed","4828.57080078125"
76452,"Right speed","4828.57080078125"
76452,"Right speed","4828.57080078125"
76452,"PID output","0.8078927503906166"
76452,"PID output","0.8078927503906166"
76452,"PID output","0.8078927503906166"
76452,"Left speed","4828.5703125"
76452,"Left speed","4828.5703125"
76452,"Left speed","4828.5703125"
76553,"Left speed","4822.85693359375"
76553,"Left speed","4822.85693359375"
76553,"Left speed","4822.85693359375"
76553,"Right speed","4822.857421875"
76553,"Right speed","4822.857421875"
76553,"Right speed","4822.857421875"
76553,"PID output","0.8084989554687413"
76553,"PID output","0.8084989554687413"
76553,"PID output","0.8084989554687413"
76653,"Left speed","4828.5703125"
76653,"Left speed","4828.5703125"
76653,"Left speed","4828.5703125"
76653,"Right speed","4828.57177734375"
76653,"Right speed","4828.57177734375"
76653,"Right speed","4828.57177734375"
76653,"PID output","0.8078939203124913"
76653,"PID output","0.8078939203124913"
76653,"PID output","0.8078939203124913"
76753,"Left speed","4828.5712890625"
76753,"Left speed","4828.5712890625"
76753,"Left speed","4828.5712890625"
76753,"Right speed","4822.857421875"
76753,"Right speed","4822.857421875"
76753,"Right speed","4822.857421875"
76753,"PID output","0.8078829632812412"
76753,"PID output","0.8078829632812412"
76753,"PID output","0.8078829632812412"
76853,"PID output","0.807849246484366"
76853,"PID output","0.807849246484366"
76853,"PID output","0.807849246484366"
76853,"Left speed","4828.5712890625"
76853,"Left speed","4828.5712890625"
76853,"Left speed","4828.5712890625"
76853,"Right speed","4828.57080078125"
76853,"Right speed","4828.57080078125"
76853,"Right speed","4828.57080078125"
76954,"Right speed","4822.85693359375"
76954,"Right speed","4822.85693359375"
76954,"Right speed","4822.85693359375"
76954,"PID output","0.8083870296874909"
76954,"PID output","0.8083870296874909"
76954,"PID output","0.8083870296874909"
76954,"Left speed","4822.8564453125"
76954,"Left speed","4822.8564453125"
76954,"Left speed","4822.8564453125"
77054,"Right speed","4822.8564453125"
77054,"Right speed","4822.8564453125"
77054,"Right speed","4822.8564453125"
77054,"PID output","0.8084218480468656"
77054,"PID output","0.8084218480468656"
77054,"PID output","0.8084218480468656"
77054,"Left speed","4822.85693359375"
77054,"Left speed","4822.85693359375"
77054,"Left speed","4822.85693359375"
77153,"Left speed","4828.5703125"
77153,"Left speed","4828.5703125"
77153,"Left speed","4828.5703125"
77153,"Right speed","4828.57080078125"
77154,"Right speed","4828.57080078125"
77154,"Right speed","4828.57080078125"
77154,"PID output","0.8078168128906155"
77154,"PID output","0.8078168128906155"
77154,"PID output","0.8078168128906155"
77254,"Left speed","4828.5712890625"
77254,"Left speed","4828.5712890625"
77254,"Left speed","4828.5712890625"
77254,"Right speed","4822.857421875"
77254,"Right speed","4822.857421875"
77254,"Right speed","4822.857421875"
77254,"PID output","0.8077601449218652"
77254,"PID output","0.8077601449218652"
77254,"PID output","0.8077601449218652"
77354,"PID output","0.8077264281249901"
77354,"PID output","0.8077264281249901"
77354,"PID output","0.8077264281249901"
77354,"Left speed","4828.5712890625"
77354,"Left speed","4828.5712890625"
77354,"Left speed","4828.5712890625"
77354,"Right speed","4828.57177734375"
77354,"Right speed","4828.57177734375"
77354,"Right speed","4828.57177734375"
77454,"Right speed","4828.57080078125"
77454,"Right speed","4828.57080078125"
77454,"Right speed","4828.57080078125"
77454,"PID output","0.807669969140615"
77454,"PID output","0.807669969140615"
77454,"PID output","0.807669969140615"
77454,"Left speed","4828.5703125"
77454,"Left speed","4828.5703125"
77454,"Left speed","4828.5703125"
77555,"Left speed","4817.14208984375"
77555,"Left speed","4817.14208984375"
77555,"Left speed","4817.14208984375"
77555,"Right speed","4817.1435546875"
77555,"Right speed","4817.1435546875"
77555,"Right speed","4817.1435546875"
77555,"PID output","0.8088933773437398"
77555,"PID output","0.8088933773437398"
77555,"PID output","0.8088933773437398"
77655,"PID output","0.8109854203124897"
77655,"PID output","0.8109854203124897"
77655,"PID output","0.8109854203124897"
77655,"Left speed","4799.9990234375"
77655,"Left speed","4799.9990234375"
77655,"Left speed","4799.9990234375"
77655,"Right speed","4794.2861328125"
77655,"Right speed","4794.2861328125"
77655,"Right speed","4794.2861328125"
77754,"Left speed","4777.1435546875"
77754,"Left speed","4777.1435546875"
77754,"Left speed","4777.1435546875"
77754,"PID output","0.8141515296874896"
77754,"PID output","0.8141515296874896"
77754,"PID output","0.8141515296874896"
77754,"Right speed","4777.142578125"
77754,"Right speed","4777.142578125"
77754,"Right speed","4777.142578125"
77855,"PID output","0.8151007093749895"
77855,"PID output","0.8151007093749895"
77855,"PID output","0.8151007093749895"
77855,"Left speed","4777.14306640625"
77855,"Left speed","4777.14306640625"
77855,"Left speed","4777.14306640625"
77855,"Right speed","4782.85693359375"
77855,"Right speed","4782.85693359375"
77855,"Right speed","4782.85693359375"
77957,"Right speed","4794.28564453125"
77957,"Right speed","4794.28564453125"
77957,"Right speed","4794.28564453125"
77957,"PID output","0.8141299281249893"
77957,"PID output","0.8141299281249893"
77957,"PID output","0.8141299281249893"
77957,"Left speed","4794.28515625"
77957,"Left speed","4794.28515625"
77957,"Left speed","4794.28515625"
78056,"Left speed","4794.28564453125"
78056,"Left speed","4794.28564453125"
78056,"Left speed","4794.28564453125"
78056,"Right speed","4794.2861328125"
78056,"Right speed","4794.2861328125"
78056,"Right speed","4794.2861328125"
78056,"PID output","0.8147818812499895"
78056,"PID output","0.8147818812499895"
78056,"PID output","0.8147818812499895"
78154,"PID output","0.8159595511718647"
78154,"PID output","0.8159595511718647"
78154,"PID output","0.8159595511718647"
78155,"Left speed","4788.57177734375"
78155,"Left speed","4788.57177734375"
78155,"Left speed","4788.57177734375"
78255,"Left speed","4794.2861328125"
78255,"Left speed","4794.2861328125"
78255,"Left speed","4794.2861328125"
78255,"PID output","0.8159486820312396"
78255,"PID output","0.8159486820312396"
78256,"PID output","0.8159486820312396"
78256,"Right speed","4800.0"
78256,"Right speed","4800.0"
78256,"Right speed","4800.0"
78356,"PID output","0.8158921507812398"
78356,"PID output","0.8158921507812398"
78356,"PID output","0.8158921507812398"
78356,"Left speed","4800.0"
78356,"Left speed","4800.0"
78356,"Left speed","4800.0"
78456,"PID output","0.8163612933593649"
78456,"PID output","0.8163612933593649"
78456,"PID output","0.8163612933593649"
78456,"Left speed","4800.0"
78456,"Left speed","4800.0"
78456,"Left speed","4800.0"
78555,"Left speed","4788.572265625"
78555,"Left speed","4788.572265625"
78555,"Left speed","4788.572265625"
78555,"PID output","0.8181331976562399"
78555,"PID output","0.8181331976562399"
78555,"PID output","0.8181331976562399"
78555,"Right speed","4794.2861328125"
78555,"Right speed","4794.2861328125"
78555,"Right speed","4794.2861328125"
78657,"PID output","0.8194709554687402"
78657,"PID output","0.8194709554687402"
78657,"PID output","0.8194709554687402"
78657,"Right speed","4788.572265625"
78657,"Right speed","4788.572265625"
78657,"Right speed","4788.572265625"
78657,"Left speed","4782.857421875"
78657,"Left speed","4782.857421875"
78657,"Left speed","4782.857421875"
78756,"PID output","0.8196429984374901"
78756,"PID output","0.8196429984374901"
78756,"PID output","0.8196429984374901"
78756,"Left speed","4788.5712890625"
78756,"Left speed","4788.5712890625"
78756,"Left speed","4788.5712890625"
78857,"PID output","0.8203636292968647"
78857,"PID output","0.8203636292968647"
78857,"PID output","0.8203636292968647"
78857,"Left speed","4788.57080078125"
78857,"Left speed","4788.57080078125"
78857,"Left speed","4788.57080078125"
78857,"Right speed","4794.28662109375"
78857,"Right speed","4794.28662109375"
78857,"Right speed","4794.28662109375"
78956,"PID output","0.8210154808593646"
78956,"PID output","0.8210154808593646"
78956,"PID output","0.8210154808593646"
78956,"Left speed","4788.572265625"
78956,"Left speed","4788.572265625"
78956,"Left speed","4788.572265625"
78957,"Right speed","4788.57275390625"
78957,"Right speed","4788.57275390625"
78957,"Right speed","4788.57275390625"
79056,"Right speed","4788.5712890625"
79056,"Right speed","4788.5712890625"
79056,"Right speed","4788.5712890625"
79056,"PID output","0.8211188851562398"
79056,"PID output","0.8211188851562398"
79056,"PID output","0.8211188851562398"
79056,"Left speed","4794.28662109375"
79056,"Left speed","4794.28662109375"
79056,"Left speed","4794.28662109375"
79167,"PID output","0.8217251527343647"
79167,"PID output","0.8217251527343647"
79167,"PID output","0.8217251527343647"
79167,"Left speed","4788.572265625"
79167,"Left speed","4788.572265625"
79167,"Left speed","4788.572265625"
79256,"Right speed","4794.2861328125"
79256,"Right speed","4794.2861328125"
79256,"Right speed","4794.2861328125"
79256,"PID output","0.8223086234374898"
79256,"PID output","0.8223086234374898"
79256,"PID output","0.8223086234374898"
79256,"Left speed","4794.2861328125"
79256,"Left speed","4794.2861328125"
79256,"Left speed","4794.2861328125"
79356,"PID output","0.8229149007812395"
79356,"PID output","0.8229149007812395"
79356,"PID output","0.8229149007812395"
79356,"Right speed","4800.0"
79356,"Right speed","4800.0"
79356,"Right speed","4800.0"
79457,"PID output","0.8234754671874894"
79457,"PID output","0.8234754671874894"
79457,"PID output","0.8234754671874894"
79457,"Left speed","4800.0"
79457,"Left speed","4800.0"
79457,"Left speed","4800.0"
79557,"PID output","0.8227561273437399"
79557,"PID output","0.8227561273437399"
79557,"PID output","0.8227561273437399"
79557,"Left speed","4805.7138671875"
79557,"Left speed","4805.7138671875"
79557,"Left speed","4805.7138671875"
79657,"PID output","0.8231795609374903"
79657,"PID output","0.8231795609374903"
79657,"PID output","0.8231795609374903"
79657,"Left speed","4800.0"
79657,"Left speed","4800.0"
79657,"Left speed","4800.0"
79757,"PID output","0.8248372406249904"
79757,"PID output","0.8248372406249904"
79757,"PID output","0.8248372406249904"
79757,"Left speed","4794.28564453125"
79757,"Left speed","4794.28564453125"
79757,"Left speed","4794.28564453125"
79856,"PID output","0.8242548910156149"
79856,"PID output","0.8242548910156149"
79856,"PID output","0.8242548910156149"
79856,"Left speed","4805.71484375"
79856,"Left speed","4805.71484375"
79856,"Left speed","4805.71484375"
79957,"PID output","0.8246554515624894"
79958,"PID output","0.8246554515624894"
79958,"PID output","0.8246554515624894"
79958,"Left speed","4805.71484375"
79958,"Left speed","4805.71484375"
79958,"Left speed","4805.71484375"
80057,"PID output","0.8250331546874886"
80057,"PID output","0.8250331546874886"
80057,"PID output","0.8250331546874886"
80057,"Right speed","4805.7138671875"
80057,"Right speed","4805.7138671875"
80057,"Right speed","4805.7138671875"
80157,"PID output","0.8254565199218634"
80157,"PID output","0.8254565199218634"
80157,"PID output","0.8254565199218634"
80158,"Left speed","4800.0"
80158,"Left speed","4800.0"
80158,"Left speed","4800.0"
80258,"PID output","0.825857244531239"
80258,"PID output","0.825857244531239"
80258,"PID output","0.825857244531239"
80258,"Left speed","4805.7138671875"
80258,"Left speed","4805.7138671875"
80258,"Left speed","4805.7138671875"
80258,"Right speed","4805.7138671875"
80258,"Right speed","4805.7138671875"
80258,"Right speed","4805.7138671875"
80360,"PID output","0.8262349671874896"
80360,"PID output","0.8262349671874896"
80360,"PID output","0.8262349671874896"
80458,"PID output","0.827229789453115"
80458,"PID output","0.827229789453115"
80458,"PID output","0.827229789453115"
80458,"Left speed","4800.0"
80458,"Left speed","4800.0"
80458,"Left speed","4800.0"
80458,"Right speed","4800.0"
80458,"Right speed","4800.0"
80459,"Right speed","4800.0"
80558,"PID output","0.828338887109365"
80558,"PID output","0.828338887109365"
80558,"PID output","0.828338887109365"
80558,"Right speed","4794.2861328125"
80558,"Right speed","4794.2861328125"
80558,"Right speed","4794.2861328125"
80558,"Left speed","4800.0"
80558,"Left speed","4800.0"
80558,"Left speed","4800.0"
80659,"PID output","0.8283052113281151"
80659,"PID output","0.8283052113281151"
80659,"PID output","0.8283052113281151"
80659,"Left speed","4800.0"
80659,"Left speed","4800.0"
80659,"Left speed","4800.0"
80759,"PID output","0.8305800394531152"
80760,"PID output","0.8305800394531152"
80760,"PID output","0.8305800394531152"
80760,"Right speed","4788.5712890625"
80760,"Right speed","4788.5712890625"
80760,"Right speed","4788.5712890625"
80760,"Left speed","4782.857421875"
80760,"Left speed","4782.857421875"
80760,"Left speed","4782.857421875"
80860,"PID output","0.8486491703124901"
80860,"PID output","0.8486491703124901"
80860,"PID output","0.8486491703124901"
80860,"Left speed","4628.57177734375"
80860,"Left speed","4628.57177734375"
80860,"Left speed","4628.57177734375"
80860,"Right speed","4588.5712890625"
80860,"Right speed","4588.5712890625"
80860,"Right speed","4588.5712890625"
80959,"PID output","0.8615525374999902"
80959,"PID output","0.8615525374999902"
80959,"PID output","0.8615525374999902"
80959,"Left speed","4537.1435546875"
80959,"Left speed","4537.1435546875"
80959,"Left speed","4537.1435546875"
80959,"Right speed","4537.14453125"
80959,"Right speed","4537.14453125"
80959,"Right speed","4537.14453125"
81059,"PID output","0.8597360199218651"
81059,"PID output","0.8597360199218651"
81059,"PID output","0.8597360199218651"
81059,"Left speed","4668.572265625"
81059,"Left speed","4668.572265625"
81059,"Left speed","4668.572265625"
81059,"Right speed","4674.2861328125"
81059,"Right speed","4674.2861328125"
81059,"Right speed","4674.2861328125"
81159,"PID output","0.8499880082031154"
81159,"PID output","0.8499880082031154"
81159,"PID output","0.8499880082031154"
81159,"Left speed","4760.0"
81159,"Left speed","4760.0"
81159,"Left speed","4760.0"
81159,"Right speed","4765.71484375"
81159,"Right speed","4765.71484375"
81159,"Right speed","4765.71484375"
81259,"PID output","0.8465555429687401"
81259,"PID output","0.8465555429687401"
81259,"PID output","0.8465555429687401"
81259,"Left speed","4782.857421875"
81259,"Left speed","4782.857421875"
81259,"Left speed","4782.857421875"
81259,"Right speed","4782.857421875"
81259,"Right speed","4782.857421875"
81259,"Right speed","4782.857421875"
81359,"PID output","0.8465834164062397"
81359,"PID output","0.8465834164062397"
81359,"PID output","0.8465834164062397"
81359,"Left speed","4788.57177734375"
81359,"Left speed","4788.57177734375"
81359,"Left speed","4788.57177734375"
81359,"Right speed","4800.00048828125"
81359,"Right speed","4800.00048828125"
81359,"Right speed","4800.00048828125"
81460,"PID output","0.8447440023437391"
81460,"PID output","0.8447440023437391"
81460,"PID output","0.8447440023437391"
81460,"Left speed","4822.8564453125"
81460,"Left speed","4822.8564453125"
81460,"Left speed","4822.8564453125"
81460,"Right speed","4822.857421875"
81460,"Right speed","4822.857421875"
81460,"Right speed","4822.857421875"
81560,"PID output","0.8417687148437394"
81560,"PID output","0.8417687148437394"
81560,"PID output","0.8417687148437394"
81560,"Right speed","4845.712890625"
81560,"Right speed","4845.712890625"
81560,"Right speed","4845.712890625"
81560,"Left speed","4840.0"
81560,"Left speed","4840.0"
81560,"Left speed","4840.0"
81660,"Left speed","4839.9990234375"
81660,"Left speed","4839.9990234375"
81660,"Left speed","4839.9990234375"
81660,"Right speed","4845.71337890625"
81660,"Right speed","4845.71337890625"
81660,"Right speed","4845.71337890625"
81660,"PID output","0.8413693984374889"
81660,"PID output","0.8413693984374889"
81660,"PID output","0.8413693984374889"
81760,"Right speed","4839.9990234375"
81760,"Right speed","4839.9990234375"
81760,"Right speed","4839.9990234375"
81760,"PID output","0.8404213554687389"
81760,"PID output","0.8404213554687389"
81760,"PID output","0.8404213554687389"
81760,"Left speed","4845.7138671875"
81760,"Left speed","4845.7138671875"
81760,"Left speed","4845.7138671875"
81860,"Left speed","4845.7138671875"
81860,"Left speed","4845.7138671875"
81860,"Left speed","4845.7138671875"
81860,"Right speed","4845.71337890625"
81860,"Right speed","4845.71337890625"
81860,"Right speed","4845.71337890625"
81860,"PID output","0.8400676484374888"
81860,"PID output","0.8400676484374888"
81860,"PID output","0.8400676484374888"
81960,"Left speed","4845.7138671875"
81960,"Left speed","4845.7138671875"
81960,"Left speed","4845.7138671875"
81960,"PID output","0.8395767910156139"
81960,"PID output","0.8395767910156139"
81960,"PID output","0.8395767910156139"
81960,"Right speed","4851.4287109375"
81960,"Right speed","4851.4287109375"
81960,"Right speed","4851.4287109375"
82060,"PID output","0.8468574082031138"
82060,"PID output","0.8468574082031138"
82060,"PID output","0.8468574082031138"
82060,"Left speed","4771.427734375"
82061,"Left speed","4771.427734375"
82061,"Left speed","4771.427734375"
82061,"Right speed","4760.00048828125"
82061,"Right speed","4760.00048828125"
82061,"Right speed","4760.00048828125"
82160,"Left speed","4605.7138671875"
82160,"Left speed","4605.7138671875"
82160,"Left speed","4605.7138671875"
82160,"Right speed","4600.0009765625"
82160,"Right speed","4600.0009765625"
82160,"Right speed","4600.0009765625"
82160,"PID output","0.8667550839843638"
82160,"PID output","0.8667550839843638"
82160,"PID output","0.8667550839843638"
82262,"Left speed","4542.85693359375"
82262,"Left speed","4542.85693359375"
82262,"Left speed","4542.85693359375"
82262,"Right speed","4537.14453125"
82262,"Right speed","4537.14453125"
82262,"Right speed","4537.14453125"
82262,"PID output","0.878401347656239"
82262,"PID output","0.878401347656239"
82262,"PID output","0.878401347656239"
82361,"Left speed","4674.28515625"
82361,"Left speed","4674.28515625"
82361,"Left speed","4674.28515625"
82361,"Right speed","4731.4296875"
82361,"Right speed","4731.4296875"
82361,"Right speed","4731.4296875"
82361,"PID output","0.8693162460937393"
82361,"PID output","0.8693162460937393"
82361,"PID output","0.8693162460937393"
82461,"Left speed","4811.4287109375"
82461,"Left speed","4811.4287109375"
82461,"Left speed","4811.4287109375"
82461,"PID output","0.8565738847656145"
82461,"PID output","0.8565738847656145"
82461,"PID output","0.8565738847656145"
82461,"Right speed","4817.1435546875"
82461,"Right speed","4817.1435546875"
82461,"Right speed","4817.1435546875"
82562,"PID output","0.8554886679687393"
82562,"PID output","0.8554886679687393"
82562,"PID output","0.8554886679687393"
82562,"Left speed","4822.85791015625"
82562,"Left speed","4822.85791015625"
82562,"Left speed","4822.85791015625"
82562,"Right speed","4822.85693359375"
82562,"Right speed","4822.85693359375"
82562,"Right speed","4822.85693359375"
82662,"Left speed","4828.5712890625"
82662,"Left speed","4828.5712890625"
82662,"Left speed","4828.5712890625"
82662,"Right speed","4834.28564453125"
82662,"Right speed","4834.28564453125"
82662,"Right speed","4834.28564453125"
82662,"PID output","0.8548836152343645"
82662,"PID output","0.8548836152343645"
82662,"PID output","0.8548836152343645"
82761,"Left speed","4857.142578125"
82761,"Left speed","4857.142578125"
82761,"Left speed","4857.142578125"
82761,"Right speed","4857.1435546875"
82761,"Right speed","4857.1435546875"
82761,"Right speed","4857.1435546875"
82761,"PID output","0.8515127792968645"
82761,"PID output","0.8515127792968645"
82761,"PID output","0.8515127792968645"
82861,"Left speed","4874.28515625"
82861,"Left speed","4874.28515625"
82861,"Left speed","4874.28515625"
82861,"Right speed","4880.00146484375"
82861,"Right speed","4880.00146484375"
82861,"Right speed","4880.00146484375"
82861,"PID output","0.8488505273437394"
82861,"PID output","0.8488505273437394"
82861,"PID output","0.8488505273437394"
82961,"Left speed","4880.0"
82961,"Left speed","4880.0"
82961,"Left speed","4880.0"
82961,"PID output","0.8471939003906146"
82961,"PID output","0.8471939003906146"
82961,"PID output","0.8471939003906146"
82961,"Right speed","4885.71484375"
82961,"Right speed","4885.71484375"
82961,"Right speed","4885.71484375"
83061,"PID output","0.8466802441406146"
83061,"PID output","0.8466802441406146"
83061,"PID output","0.8466802441406146"
83061,"Right speed","4880.0"
83061,"Right speed","4880.0"
83061,"Right speed","4880.0"
83061,"Left speed","4874.28515625"
83061,"Left speed","4874.28515625"
83061,"Left speed","4874.28515625"
83161,"Left speed","4880.0"
83161,"Left speed","4880.0"
83161,"Left speed","4880.0"
83161,"PID output","0.8450007597656144"
83161,"PID output","0.8450007597656144"
83161,"PID output","0.8450007597656144"
83161,"Right speed","4879.99951171875"
83161,"Right speed","4879.99951171875"
83161,"Right speed","4879.99951171875"
83261,"Left speed","4880.0009765625"
83261,"Left speed","4880.0009765625"
83261,"Left speed","4880.0009765625"
83261,"Right speed","4885.71484375"
83261,"Right speed","4885.71484375"
83261,"Right speed","4885.71484375"
83261,"PID output","0.843824076171865"
83261,"PID output","0.843824076171865"
83261,"PID output","0.843824076171865"
83361,"Left speed","4720.00048828125"
83361,"Left speed","4720.00048828125"
83361,"Left speed","4720.00048828125"
83361,"Right speed","4668.57080078125"
83361,"Right speed","4668.57080078125"
83361,"Right speed","4668.57080078125"
83361,"PID output","0.8609561171874901"
83361,"PID output","0.8609561171874901"
83361,"PID output","0.8609561171874901"
83462,"Left speed","4594.287109375"
83462,"Left speed","4594.287109375"
83462,"Left speed","4594.287109375"
83462,"PID output","0.8773794374999898"
83462,"PID output","0.8773794374999898"
83462,"PID output","0.8773794374999898"
83462,"Right speed","4594.2861328125"
83462,"Right speed","4594.2861328125"
83462,"Right speed","4594.2861328125"
83562,"PID output","0.8723171582031143"
83562,"PID output","0.8723171582031143"
83562,"PID output","0.8723171582031143"
83562,"Left speed","4685.71533203125"
83562,"Left speed","4685.71533203125"
83562,"Left speed","4685.71533203125"
83562,"Right speed","4691.42919921875"
83562,"Right speed","4691.42919921875"
83562,"Right speed","4691.42919921875"
83661,"Left speed","4811.4296875"
83661,"Left speed","4811.4296875"
83661,"Left speed","4811.4296875"
83661,"Right speed","4817.1435546875"
83661,"Right speed","4817.1435546875"
83661,"Right speed","4817.1435546875"
83661,"PID output","0.8607862656249889"
83661,"PID output","0.8607862656249889"
83661,"PID output","0.8607862656249889"
83762,"Left speed","4845.71484375"
83762,"Left speed","4845.71484375"
83762,"Left speed","4845.71484375"
83762,"Right speed","4845.7138671875"
83762,"Right speed","4845.7138671875"
83762,"Right speed","4845.7138671875"
83762,"PID output","0.8570497421874889"
83762,"PID output","0.8570497421874889"
83762,"PID output","0.8570497421874889"
83863,"Left speed","4845.71484375"
83863,"Left speed","4845.71484375"
83863,"Left speed","4845.71484375"
83863,"PID output","0.8566274550781137"
83863,"PID output","0.8566274550781137"
83863,"PID output","0.8566274550781137"
83863,"Right speed","4845.7138671875"
83863,"Right speed","4845.7138671875"
83863,"Right speed","4845.7138671875"
83963,"Left speed","4874.2861328125"
83963,"Left speed","4874.2861328125"
83963,"Left speed","4874.2861328125"
83963,"PID output","0.8531423203124885"
83963,"PID output","0.8531423203124885"
83963,"PID output","0.8531423203124885"
83963,"Right speed","4874.28515625"
83963,"Right speed","4874.28515625"
83963,"Right speed","4874.28515625"
84062,"PID output","0.8502514316406136"
84062,"PID output","0.8502514316406136"
84062,"PID output","0.8502514316406136"
84062,"Left speed","4891.42919921875"
84062,"Left speed","4891.42919921875"
84062,"Left speed","4891.42919921875"
84062,"Right speed","4897.14404296875"
84062,"Right speed","4897.14404296875"
84062,"Right speed","4897.14404296875"
84163,"Right speed","4897.14306640625"
84163,"Right speed","4897.14306640625"
84163,"Right speed","4897.14306640625"
84163,"PID output","0.8482748398437385"
84163,"PID output","0.8482748398437385"
84163,"PID output","0.8482748398437385"
84163,"Left speed","4897.1435546875"
84163,"Left speed","4897.1435546875"
84163,"Left speed","4897.1435546875"
84264,"Right speed","4897.1435546875"
84264,"Right speed","4897.1435546875"
84264,"Right speed","4897.1435546875"
84264,"PID output","0.8474639218749884"
84264,"PID output","0.8474639218749884"
84264,"PID output","0.8474639218749884"
84264,"Left speed","4891.4296875"
84264,"Left speed","4891.4296875"
84264,"Left speed","4891.4296875"
84363,"Left speed","4897.1435546875"
84363,"Left speed","4897.1435546875"
84363,"Left speed","4897.1435546875"
84363,"PID output","0.8454416562499888"
84363,"PID output","0.8454416562499888"
84363,"PID output","0.8454416562499888"
84363,"Right speed","4891.42919921875"
84363,"Right speed","4891.42919921875"
84363,"Right speed","4891.42919921875"
84464,"Left speed","4897.1435546875"
84464,"Left speed","4897.1435546875"
84464,"Left speed","4897.1435546875"
84464,"PID output","0.843990781249989"
84464,"PID output","0.843990781249989"
84464,"PID output","0.843990781249989"
84464,"Right speed","4891.4296875"
84464,"Right speed","4891.4296875"
84464,"Right speed","4891.4296875"
84563,"PID output","0.8431799179687389"
84563,"PID output","0.8431799179687389"
84563,"PID output","0.8431799179687389"
84563,"Left speed","4891.42919921875"
84563,"Left speed","4891.42919921875"
84563,"Left speed","4891.42919921875"
84663,"Left speed","4885.71484375"
84663,"Left speed","4885.71484375"
84663,"Left speed","4885.71484375"
84663,"PID output","0.8425290566406138"
84663,"PID output","0.8425290566406138"
84663,"PID output","0.8425290566406138"
84663,"Right speed","4880.00146484375"
84663,"Right speed","4880.00146484375"
84663,"Right speed","4880.00146484375"
84763,"Right speed","4880.0"
84763,"Right speed","4880.0"
84763,"Right speed","4880.0"
84763,"PID output","0.841946822265614"
84763,"PID output","0.841946822265614"
84763,"PID output","0.841946822265614"
84763,"Left speed","4880.0"
84763,"Left speed","4880.0"
84763,"Left speed","4880.0"
84864,"Left speed","4880.00048828125"
84864,"Left speed","4880.00048828125"
84864,"Left speed","4880.00048828125"
84864,"PID output","0.8409073437499892"
84864,"PID output","0.8409073437499892"
84864,"PID output","0.8409073437499892"
84864,"Right speed","4874.2861328125"
84864,"Right speed","4874.2861328125"
84864,"Right speed","4874.2861328125"
84963,"Left speed","4725.7138671875"
84963,"Left speed","4725.7138671875"
84963,"Left speed","4725.7138671875"
84963,"PID output","0.8563022968749889"
84963,"PID output","0.8563022968749889"
84963,"PID output","0.8563022968749889"
84963,"Right speed","4714.2861328125"
84963,"Right speed","4714.2861328125"
84963,"Right speed","4714.2861328125"
85063,"PID output","0.8729542695312384"
85063,"PID output","0.8729542695312384"
85063,"PID output","0.8729542695312384"
85064,"Left speed","4594.28564453125"
85064,"Left speed","4594.28564453125"
85064,"Left speed","4594.28564453125"
85064,"Right speed","4588.5732421875"
85064,"Right speed","4588.5732421875"
85064,"Right speed","4588.5732421875"
85164,"Left speed","4548.5712890625"
85164,"Left speed","4548.5712890625"
85164,"Left speed","4548.5712890625"
85164,"Right speed","4548.57275390625"
85164,"Right speed","4548.57275390625"
85164,"Right speed","4548.57275390625"
85164,"PID output","0.8828177207031137"
85164,"PID output","0.8828177207031137"
85164,"PID output","0.8828177207031137"
85264,"Left speed","4742.85693359375"
85264,"Left speed","4742.85693359375"
85264,"Left speed","4742.85693359375"
85264,"Right speed","4748.5712890625"
85264,"Right speed","4748.5712890625"
85264,"Right speed","4748.5712890625"
85264,"PID output","0.8662583046874884"
85264,"PID output","0.8662583046874884"
85264,"PID output","0.8662583046874884"
85364,"Left speed","4817.14208984375"
85364,"Left speed","4817.14208984375"
85364,"Left speed","4817.14208984375"
85364,"Right speed","4828.57080078125"
85364,"Right speed","4828.57080078125"
85364,"Right speed","4828.57080078125"
85364,"PID output","0.8592303749999884"
85364,"PID output","0.8592303749999884"
85364,"PID output","0.8592303749999884"
85464,"Left speed","4834.2861328125"
85464,"Left speed","4834.2861328125"
85464,"Left speed","4834.2861328125"
85464,"PID output","0.8573679765624884"
85464,"PID output","0.8573679765624884"
85464,"PID output","0.8573679765624884"
85464,"Right speed","4834.28564453125"
85464,"Right speed","4834.28564453125"
85464,"Right speed","4834.28564453125"
85564,"PID output","0.8559627617187382"
85564,"PID output","0.8559627617187382"
85564,"PID output","0.8559627617187382"
85564,"Left speed","4845.71533203125"
85564,"Left speed","4845.71533203125"
85564,"Left speed","4845.71533203125"
85564,"Right speed","4845.71435546875"
85564,"Right speed","4845.71435546875"
85564,"Right speed","4845.71435546875"
85665,"Left speed","4874.2861328125"
85665,"Left speed","4874.2861328125"
85665,"Left speed","4874.2861328125"
85665,"Right speed","4874.2861328125"
85665,"Right speed","4874.2861328125"
85665,"Right speed","4874.2861328125"
85665,"PID output","0.8522948105468624"
85665,"PID output","0.8522948105468624"
85665,"PID output","0.8522948105468624"
85765,"Left speed","4891.42919921875"
85765,"Left speed","4891.42919921875"
85765,"Left speed","4891.42919921875"
85765,"Right speed","4891.4296875"
85765,"Right speed","4891.4296875"
